-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.07699337167192749	-0.12416035198080991	-0.02117408199981924	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.34335051509793146
-0.1361916422895704	0.49630316887513437	-0.17069438289174746	-1.0162948766911026	-0.12416035198080991	0.33823208822597295	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.18770836066191976
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.22671615604118697	-0.12416035198080991	-0.1722880399356637	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.5503170260905904
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.19396429696041145	-0.12416035198080991	-0.13961475173331894	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.11969315644457418
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.21423925734374868	-0.12416035198080991	-0.1600355568597844	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.4297256517420452
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.22983538071554654	-0.12416035198080991	-0.1763722009609568	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.39634395642064857
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.2251565437040072	-0.12416035198080991	-0.1722880399356637	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.3220696843305411
-0.034866499436314695	-0.2363995141981185	-0.17069438289174746	-0.2240118094037713	-0.12416035198080991	0.17486564721424924	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.05848164233338024
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.1222221294501413	-0.12416035198080991	-0.07018401430333636	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.42304931267776585
-0.1361916422895704	-0.2363995141981185	1.0698632801477275	-1.0162948766911026	-0.12416035198080991	-0.1722880399356637	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.4180420583795564
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.22827576837836677	-0.12416035198080991	-0.1763722009609568	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.3153933452662618
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.19864313397195082	-0.12416035198080991	-0.14778307378390512	-0.07887254871195852	0.09759422672418042	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.16934842823515162
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.21267964500656888	-0.12416035198080991	-0.1641197178850775	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.049301676119996175
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.22047770669246783	-0.12416035198080991	-0.1722880399356637	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.2327736493458052
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.22047770669246783	-0.12416035198080991	-0.1722880399356637	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.48814361855448923
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.22047770669246783	-0.12416035198080991	-0.1722880399356637	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.3604586339501472
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.14561631450783807	-0.12416035198080991	-0.098773141480388	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.1878357117037921
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.18460662293733274	-0.12416035198080991	-0.13961475173331894	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.025934489395018547
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.2002027463091306	-0.12416035198080991	-0.1559513958344913	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.4255529398268706
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.19552390929759125	-0.12416035198080991	-0.15186723480919823	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.3516959389282806
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.21579886968092848	-0.12416035198080991	-0.1722880399356637	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.4710354997022735
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.20332197098349017	-0.12416035198080991	-0.1600355568597844	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.5373816191535492
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.0192877151962754	-0.12416035198080991	0.023751689278404785	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.3412641591403442
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.1658912748911753	-0.12416035198080991	-0.12327810763214657	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.5181871443437462
-0.1361916422895704	0.2642053522914169	0.4495844486279901	-1.0162948766911026	-0.12416035198080991	-0.06201569225275017	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.045546235396339056
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.15341437619373702	-0.12416035198080991	-0.11510978558156039	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.22288649179125855
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.1549739885309168	-0.12416035198080991	-0.11919394660685348	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.16392390274542468
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.18304701060015297	-0.12416035198080991	-0.14778307378390512	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.12511768193430112
-0.1361916422895704	-0.05322384342980525	-0.17069438289174746	0.027085776882174332	-0.12416035198080991	-0.1763722009609568	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.5557415515803174
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.19552390929759125	-0.12416035198080991	-0.1641197178850775	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	2.5408279606707356
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.18304701060015297	-0.12416035198080991	-0.15186723480919823	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.29953703998859843
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.12378174178732108	-0.12416035198080991	-0.09468898045509491	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.22205194940822362
-0.1361916422895704	0.2642053522914169	-0.17069438289174746	-0.3160289372973787	-0.12416035198080991	-0.1559513958344913	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.0676616085467643
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.19240468462323168	-0.12416035198080991	-0.1641197178850775	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.4092793633576898
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.20332197098349017	-0.12416035198080991	-0.1763722009609568	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.40385483786796283
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.18616623527451254	-0.12416035198080991	-0.1600355568597844	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.3863294478242296
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.009930041173196682	-0.12416035198080991	0.015583367227818598	-0.07887254871195852	0.042577141050343846	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.16989305046854142
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.07855298400910728	-0.12416035198080991	-0.053847370202163986	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.12803858027492332
-0.1361916422895704	-0.05322384342980525	0.4495844486279901	-0.6310706294076955	-0.12416035198080991	-0.14778307378390512	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.07016523569586905
-0.1361916422895704	-0.05322384342980525	-0.17069438289174746	0.017728102859095613	-0.12416035198080991	-0.1763722009609568	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.3212351419475062
-0.1361916422895704	-0.2363995141981185	0.2582322862779488	-0.2692405671819851	-0.12416035198080991	-0.13553059070802584	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.24529178509132893
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.2002027463091306	-0.12416035198080991	-0.1763722009609568	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.09937421910209109
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.19552390929759125	-0.12416035198080991	-0.1722880399356637	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.7155564179315037
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.19552390929759125	-0.12416035198080991	-0.1722880399356637	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.3500268541622108
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.12534135412450087	-0.12416035198080991	-0.1028573025056811	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.27212449239031855
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.09258949504372536	-0.12416035198080991	-0.07018401430333636	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	2.723592742555382
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.13313941581039979	-0.12416035198080991	-0.11102562455626729	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.42138022791169605
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.1892854599488721	-0.12416035198080991	-0.16820387891037059	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.45614108784951735
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.038003063242432834	-0.12416035198080991	-0.017089920974526145	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.21579288153546175
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.0005723671501179623	-0.12416035198080991	0.019667528253111695	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.382156735909055
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.1799277859257934	-0.12416035198080991	-0.1600355568597844	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	2.6889592336594332
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.1674508872283551	-0.12416035198080991	-0.14778307378390512	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.5173526019607113
-0.05095027113418031	-0.2363995141981185	-0.17069438289174746	-0.000987245187061824	-0.12416035198080991	-0.06609985327804327	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.3441850574809664
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.16121243787963596	-0.12416035198080991	-0.14369891275861202	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.145981241510174
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.1113048430898828	-0.12416035198080991	-0.09468898045509491	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.19855741164137367
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.15965282554245616	-0.12416035198080991	-0.14369891275861202	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.22317641194090365
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.07699337167192749	-0.12416035198080991	-0.06201569225275017	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.33750871841668706
-0.1361916422895704	-0.05322384342980525	-0.17069438289174746	-0.004106469861421397	-0.12416035198080991	-0.1641197178850775	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.35920682037559487
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.1658912748911753	-0.12416035198080991	-0.15186723480919823	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.24779541224043367
-0.1361916422895704	0.12995182733850802	-0.17069438289174746	-0.2006176243460745	-0.12416035198080991	-0.15186723480919823	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.3153933452662618
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.087910658032186	-0.12416035198080991	-0.07426817532862946	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.563379784069504
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.07075492232320835	-0.12416035198080991	-0.05793153122745708	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.4076102785916199
-0.1361916422895704	-0.05322384342980525	-0.17069438289174746	-0.010344919210140541	-0.12416035198080991	-0.1600355568597844	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.1277486601252782
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.17680856125143382	-0.12416035198080991	-0.1641197178850775	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	1.0999905363609546
-0.1361916422895704	-0.05322384342980525	-0.17069438289174746	-0.015023756221679901	-0.12416035198080991	-0.1559513958344913	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.4138693464643818
-0.1361916422895704	0.9479858895492655	-0.17069438289174746	-1.0162948766911026	-0.12416035198080991	-0.1559513958344913	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	2.7394490478330455
-0.1361916422895704	-0.2363995141981185	0.4495844486279901	-0.5094208671076722	-0.12416035198080991	-0.098773141480388	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.2824289211363826
-0.1361916422895704	-0.05322384342980525	-0.17069438289174746	-0.01658336855885969	-0.12416035198080991	-0.1559513958344913	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.15516120772355807
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.18616623527451254	-0.12416035198080991	-0.1763722009609568	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.7155564179315037
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.1799277859257934	-0.12416035198080991	-0.1722880399356637	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.14193588063687176
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.1424970898334785	-0.12416035198080991	-0.13553059070802584	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.2045265593644904
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.1783681735886136	-0.12416035198080991	-0.1722880399356637	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.06252700320668247
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.14873553918219765	-0.12416035198080991	-0.14369891275861202	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.48146727949020995
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.13157980347322001	-0.12416035198080991	-0.12736226865743966	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.03261082845929787
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.04580112492833177	-0.12416035198080991	-0.04159488712628471	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.04792251150357145
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.17212972423989445	-0.12416035198080991	-0.16820387891037059	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.44892012655184826
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.1799277859257934	-0.12416035198080991	-0.1763722009609568	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.3842430918666423
-0.07748718501400975	-0.2363995141981185	-0.17069438289174746	-0.04309677829091606	-0.12416035198080991	-0.013005759949233054	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.3350050912675823
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.1783681735886136	-0.12416035198080991	-0.1763722009609568	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.5624178906445967
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.02240693987063497	-0.12416035198080991	-0.02117408199981924	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.15432666534052317
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.11598368010142215	-0.12416035198080991	-0.11510978558156039	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.34251597271489653
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.16433166255399553	-0.12416035198080991	-0.1641197178850775	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.4956545000018035
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.15185476385655722	-0.12416035198080991	-0.15186723480919823	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.5186044155352637
-0.1361916422895704	-0.05322384342980525	-0.17069438289174746	-0.01658336855885969	-0.12416035198080991	-0.16820387891037059	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.1872910894704023
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.13781825282193916	-0.12416035198080991	-0.13961475173331894	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.2341528139622299
-0.1361916422895704	-0.05322384342980525	-0.17069438289174746	-0.061812126337073496	-0.12416035198080991	-0.12327810763214657	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.17018297061818655
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.15341437619373702	-0.12416035198080991	-0.1559513958344913	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.12566230416769092
-0.1361916422895704	-0.05322384342980525	-0.17069438289174746	-0.04621600296527563	-0.12416035198080991	-0.13961475173331894	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	1.583607847329688
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.17368933657707425	-0.12416035198080991	-0.1763722009609568	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.5311225512807873
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.14717592684501787	-0.12416035198080991	-0.15186723480919823	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.5252807545995429
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.1424970898334785	-0.12416035198080991	-0.14778307378390512	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.45184102489247047
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.023966552207814757	-0.12416035198080991	-0.029342404050405425	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.5070481732146472
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.17057011190271468	-0.12416035198080991	-0.1763722009609568	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.0938223425704918
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.12846057879886044	-0.12416035198080991	-0.13553059070802584	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.2770043956466557
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.11598368010142215	-0.12416035198080991	-0.12327810763214657	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.1372185464883074
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.1440567021706583	-0.12416035198080991	-0.15186723480919823	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.3750631256532582
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.16433166255399553	-0.12416035198080991	-0.1722880399356637	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.18867025408682703
-0.1361916422895704	-0.05322384342980525	-0.17069438289174746	-0.06025251399989371	-0.12416035198080991	-0.13144642968273273	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.16517571631997705
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.14717592684501787	-0.12416035198080991	-0.1559513958344913	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.6366921627347042
-0.1361916422895704	-0.05322384342980525	-0.17069438289174746	-0.05713328932553413	-0.12416035198080991	-0.13553059070802584	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.05430893041820566
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.15029515151937745	-0.12416035198080991	-0.1600355568597844	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.21816915764269418
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.09258949504372536	-0.12416035198080991	-0.1028573025056811	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.6848057008010842
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.1565336008680966	-0.12416035198080991	-0.16820387891037059	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.21733461525965925
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.16433166255399553	-0.12416035198080991	-0.1763722009609568	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.589123246901714
-0.1361916422895704	-0.05322384342980525	-0.17069438289174746	-0.03529871660501713	-0.12416035198080991	-0.1600355568597844	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.014123544990657386
-0.05292374253296358	-0.2363995141981185	-0.17069438289174746	0.03488383856807326	-0.12416035198080991	-0.13144642968273273	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.8934412965598131
-0.1361916422895704	-0.2363995141981185	-0.17069438289174746	0.16277205021681573	-0.12416035198080991	-0.1763722009609568	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	0.06390616782310718
-0.1361916422895704	-0.2363995141981185	0.2582322862779488	-0.3253866113204574	-0.12416035198080991	-0.11919394660685348	-0.07887254871195852	-0.1458378099763477	-0.062268913705437266	-0.09353008011766714	-0.16366496728638283	-0.07731025606201278	-0.5453097717923809
